fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-03-27,100.0,-9438.6,2,2023-3-27-0-0-0-770000-0.23_2023-3-27-23-21-8-410000-16.56000018119812_,0,1,2023-3-27-21-27-14-700000_,0.0
2023-03-28,100.0,-9446.3,1,2023-3-28-19-19-52-100000-8.990000009536743_,0,1,2023-3-28-14-40-19-50000_,0.0
2023-03-29,100.0,-9442.4,1,2023-3-29-17-28-44-820000-10.210000038146973_,0,0,[],0.0
2023-03-30,98.2,-9454.3,19,2023-3-30-0-0-0-140000-4.86_2023-3-30-0-0-3-990000-1.0_2023-3-30-15-52-49-990000-767.0_2023-3-30-16-6-1-990000-35.0_2023-3-30-16-6-49-990000-57.0_2023-3-30-16-8-0-990000-15.0_2023-3-30-16-8-25-990000-89.0_2023-3-30-16-9-59-990000-5.0_2023-3-30-16-10-9-990000-82.0_2023-3-30-16-11-41-990000-75.0_2023-3-30-16-13-6-990000-84.0_2023-3-30-16-14-40-990000-49.0_2023-3-30-16-15-39-990000-20.0_2023-3-30-16-16-13-990000-45.0_2023-3-30-16-17-3-990000-20.0_2023-3-30-16-17-33-990000-30.0_2023-3-30-16-18-13-990000-115.0_2023-3-30-16-20-32-990000-15.0_2023-3-30-19-28-38-700000-9.069999933242798_,0,6,2023-3-30-8-27-49-150000_2023-3-30-12-3-45-250000_2023-3-30-17-51-32-950000_2023-3-30-17-56-39-0_2023-3-30-18-23-40-300000_2023-3-30-20-5-59-330000_,0.0
2023-03-31,100,-9439.2,0,[],0,1,2023-3-31-7-14-28-850000_,0.0
2023-04-01,100.0,-9441.1,3,2023-4-1-0-0-2-500000-3.5_2023-4-1-0-0-4-990000-1.0_2023-4-1-0-0-40-990000-3.0_,0,3,2023-4-1-1-48-27-0_2023-4-1-5-8-8-800000_2023-4-1-15-3-5-850000_,0.0
2023-04-02,100,-9438.6,0,[],0,9,2023-4-2-4-4-0-230000_2023-4-2-4-12-37-180000_2023-4-2-7-22-9-380000_2023-4-2-12-34-44-30000_2023-4-2-15-51-44-880000_2023-4-2-19-11-1-180000_2023-4-2-20-0-24-230000_2023-4-2-20-2-6-530000_2023-4-2-20-5-47-80000_,0.0
2023-04-03,100,-9440.0,0,[],0,4,2023-4-3-3-33-14-600000_2023-4-3-3-41-5-150000_2023-4-3-4-1-20-350000_2023-4-3-4-2-12-850000_,0.0
2023-04-04,100.0,-9453.1,1,2023-4-4-0-0-2-220000-24.78_,0,9,2023-4-4-8-36-5-450000_2023-4-4-13-37-30-150000_2023-4-4-13-38-26-250000_2023-4-4-16-7-32-900000_2023-4-4-19-25-31-300000_2023-4-4-19-29-56-800000_2023-4-4-22-21-52-350000_2023-4-4-22-24-33-400000_2023-4-4-22-25-47-600000_,0.0
2023-04-05,100.0,-9437.3,3,2023-4-5-0-0-23-990000-3.0_2023-4-5-20-17-46-920000-9.669999837875366_2023-4-5-22-32-28-500000-8.160000085830688_,0,3,2023-4-5-9-40-36-150000_2023-4-5-19-37-4-450000_2023-4-5-21-39-16-400000_,0.0
2023-04-06,100.0,-9441.1,1,2023-4-6-0-0-0-0-3.7_,0,1,2023-4-6-16-51-17-50000_,0.0
2023-04-07,100.0,-9444.9,1,2023-4-7-0-0-3-400000-25.6_,0,1,2023-4-7-19-8-12-900000_,0.0
2023-04-08,100.0,-9451.5,2,2023-4-8-0-1-54-950000-0.039999961853027344_2023-4-8-13-48-6-970000-2.0200002193450928_,3,1,2023-4-8-18-43-38-380000_,0.0
2023-04-09,100,-9448.5,0,[],0,4,2023-4-9-15-11-17-950000_2023-4-9-17-16-20-950000_2023-4-9-22-55-20-700000_2023-4-9-22-56-19-200000_,0.0
2023-04-10,100.0,-9438.5,1,2023-4-10-0-2-45-960000-0.029999971389770508_,1,2,2023-4-10-6-17-9-800000_2023-4-10-18-31-28-0_,0.0
2023-04-11,99.9,-9439.3,4,2023-4-11-0-0-0-810000-16.19_2023-4-11-0-0-8-990000-8.0_2023-4-11-19-13-19-990000-10.0_2023-4-11-20-22-14-990000-60.0_,1,0,[],0.0
2023-04-12,100,-9421.5,0,[],0,3,2023-4-12-2-58-38-840000_2023-4-12-4-57-3-240000_2023-4-12-6-0-49-90000_,0.0
